source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
6083889722466250240,202.22580087688252,-47.41074787833545,0.19334283263953692,0.12665488,-3.4677827071498566,0.123719305,-7.085110208753468,0.09863431,,,,,,17.898014,0.8274784,0.93902045,5172.15966243948
6083892612977716224,202.16746122580005,-47.41464090932355,0.19378768767938487,0.9030976,-3.922638584738108,1.0360202,-0.4918924658513586,0.9858443,,,,,,20.501335,2.2581844,1.074762,5160.286558836834
6083893953012388352,202.1232348282242,-47.357561701317024,0.19262781598015724,0.08109852,-3.1646603636341766,0.07728553,-6.223004964777708,0.06435368,,,,,,17.02292,1.0177212,0.95902187,5191.358241340446
6084081724683845760,202.12241126747375,-47.314873804058394,0.19322557133597593,0.11860539,-3.651571285621305,0.12243252,-6.7456761393316444,0.10053282,,,,,,17.768164,0.79065704,1.0759196,5175.298450851644
6083892608684226304,202.16743358156054,-47.42622316288776,0.19368619980123508,0.212635,-3.88077309199356,0.21174626,-1.7669914201099455,0.16954361,,,,,,18.6882,0.92030907,1.0457652,5162.990450668253
6083893300177378048,202.280283396293,-47.341841246613534,0.19343823161157075,0.11015573,-2.8670210416167023,0.1083454,-6.902052661022597,0.08756372,,,,,,17.67765,0.8267555,0.9960411,5169.60888066857
6084085298096863744,202.2310754340948,-47.14515144618938,0.19181857048871398,0.19324365,-7.402307085496276,0.22196478,-1.8359754831354773,0.15860635,,,,,,18.713285,0.9694176,0.9975052,5213.259578841648
6084086092665786112,202.05491301972015,-47.23441486496353,0.19395839647287175,0.8938891,-7.387136842530596,1.0783076,-3.686439472910311,1.0325058,,,,,,20.592793,1.495327,1.0190634,5155.744830772853
6083893845635049984,202.18421186051935,-47.34724972242826,0.191828745455596,0.25965536,-3.2327705154824216,0.24008605,-6.992113122965611,0.21739638,,,,,,18.966991,0.79722595,1.0266876,5212.98305749217
6084087909437070592,202.16449481195042,-47.09555503262372,0.1926893095144988,0.5777125,-8.141105801886248,0.64984787,0.16071965398573512,0.4293618,,,,,,20.065731,1.336216,0.9934708,5189.701507154737
6083898209322062080,202.50801608914284,-47.26309725615623,0.19241506912964607,0.1512147,-0.9601279986124358,0.13557851,-2.9521067051658365,0.11478953,,,,,,17.503645,1.0217686,1.3649114,5197.098151009247
6084100592478779264,201.9711031126183,-47.078882065319284,0.1924281035430648,0.07465495,-1.3730121327690388,0.07695329,-4.738912929934018,0.06288014,,,,,,16.917032,0.9844208,1.0766845,5196.74611757634
6084082411878678784,202.22750303726744,-47.25084360502838,0.19296869524214924,0.28441283,-2.4743511251096173,0.2861513,-7.457817594528977,0.21974482,,,,,,19.175747,0.925354,0.9943305,5182.18770534328
6084082587975051520,202.21463493722084,-47.23790969569332,0.19335136217224635,1.0871478,-5.847107697807086,1.070594,-3.4821344463081196,0.9231465,,,,,,20.598383,1.6985741,0.88864326,5171.931496966407
6084084129865649408,202.25736682886904,-47.21402821391703,0.19231547182432204,0.45950317,-9.306834706304524,0.49347833,-2.4788527503368867,0.38700134,,,,,,19.950924,1.4011078,0.96106815,5199.789650379707
6084087222242149888,202.0464201640713,-47.1799265354308,0.19249939057976448,0.18016538,-3.4687172776507484,0.23282354,-6.791517168698817,0.14993359,,,,,,18.587261,0.8889179,0.9664755,5194.821640672352
6084087363972328832,202.08427467998686,-47.1553355396416,0.19281409614340667,0.22903441,-3.0148907801080145,0.27598014,-6.583043451207931,0.18838526,,,,,,18.994226,0.80950546,1.0022013,5186.342803776358
6084099458600319104,202.0705856448937,-47.09273195921103,0.19277280416937786,0.40274802,-5.072946035780637,0.42866465,-2.7360763861302466,0.3063899,,,,,,19.626724,,0.96830827,5187.453719464288
6084101382752828288,202.10907699188172,-46.971272748407955,0.19264602791620805,0.024400918,-5.645962967162943,0.02536104,-2.4416580859293107,0.01993995,-11.283555,5.280128,13,,,14.70908,1.3274832,0.98225033,5190.86747241398
